file_id	md5	size	urls	sample_id
596fc2de57601ec08a01fdee59eb7fe5	f26ad4be7988857439cd48237f93b931	3115135225	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS104693.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS104693.tar.bz2	596fc2de57601ec08a01fdee590df967
596fc2de57601ec08a01fdee59c6c5a6	a8c7b99dd81356216a762d86c66ac49b	3291504067	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS019496.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS019496.tar.bz2	faab18e1a137731cffda88256056f3c6
596fc2de57601ec08a01fdee59dd334c	0ac507119112caeeab6c0fd74883705d	2150090735	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS063127.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS063127.tar.bz2	faab18e1a137731cffda882560c7cc71
596fc2de57601ec08a01fdee59c9413b	9bcf3d1ca04256e9f736181656384f6e	2401181390	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1041137.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1041137.tar.bz2	faab18e1a137731cffda8825605f6415
596fc2de57601ec08a01fdee59e15c85	7993d9a712093a3d318099e497602908	3161780321	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS077589.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS077589.tar.bz2	faab18e1a137731cffda882560d7ee52
596fc2de57601ec08a01fdee59f88518	c006e854ac182505793d8df6283d2959	3198227276	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS147557.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS147557.tar.bz2	596fc2de57601ec08a01fdee593a7947
596fc2de57601ec08a01fdee59d5f4f4	cd40d463dfdce2f6a7ed69b029812a9c	703688961	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS054059.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS054059.tar.bz2	faab18e1a137731cffda882560a04a16
596fc2de57601ec08a01fdee59fccf45	3ff8653c2b1e9787a0fdd786daf6b2c1	2408309151	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS149325.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS149325.tar.bz2	596fc2de57601ec08a01fdee594a2b7b
596fc2de57601ec08a01fdee59c9d8db	ab11dc69eafe87d3725b887f26178750	3114900022	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS020394.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS020394.tar.bz2	faab18e1a137731cffda88256061f84a
596fc2de57601ec08a01fdee59b95746	29c39bda48b13382452d551715fac952	3646359857	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS014855.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS014855.tar.bz2	faab18e1a137731cffda8825602f5ae0
596fc2de57601ec08a01fdee59cc033e	1b48e6988ad7b09abecb9d4e1bc478cb	2042073029	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1041144.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1041144.tar.bz2	faab18e1a137731cffda88256076e4d7
596fc2de57601ec08a01fdee59e1fb77	9678eabfa7baf1ab6d9b58a1668342f4	6480024141	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS097958.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS097958.tar.bz2	faab18e1a137731cffda882560da30cc
596fc2de57601ec08a01fdee59bb4cd9	1026927d6403f1a7c6ce01baf9ca07db	6831806637	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS015453.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS015453.tar.bz2	faab18e1a137731cffda882560346d20
596fc2de57601ec08a01fdee59bb21af	c0dc24014dba3c6100479a28753a55b5	20056518968	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS015431.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS015431.tar.bz2	faab18e1a137731cffda882560346d20
596fc2de57601ec08a01fdee59f948a5	bfcb4e49e7464637adf547c11adf5a1b	3893754280	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS147977.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS147977.tar.bz2	596fc2de57601ec08a01fdee593e74d7
596fc2de57601ec08a01fdee59c992a9	21b9db4e0bd41f2512484222b8507331	755823884	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS020271.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS020271.tar.bz2	faab18e1a137731cffda88256060fe6b
596fc2de57601ec08a01fdee59e00e41	e1734dee3d580d3498d4c0f2bc070cc1	10699526240	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS077194.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS077194.tar.bz2	faab18e1a137731cffda882560d421e8
596fc2de57601ec08a01fdee59d4c699	995d5f3a8207e37edc5a1e9c092faafd	2717849584	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS054905.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS054905.tar.bz2	faab18e1a137731cffda8825609c8d62
596fc2de57601ec08a01fdee59dc3e25	032b471026b61fa7a3378866d8a0edfd	387563376	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS075963.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS075963.tar.bz2	faab18e1a137731cffda882560c5ebce
596fc2de57601ec08a01fdee59eae661	41da60f0ed3d59061bfad1766a461d21	12001334719	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS104485.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS104485.tar.bz2	596fc2de57601ec08a01fdee590c5102
596fc2de57601ec08a01fdee59e3e581	5164ce83eaf433cb082570003b45ebc9	7408921752	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS098827.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS098827.tar.bz2	faab18e1a137731cffda882560e24466
596fc2de57601ec08a01fdee59e0319e	9171d1bc7fdacc57920304ff74f6943b	3881532707	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS077231.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS077231.tar.bz2	faab18e1a137731cffda882560d48fac
596fc2de57601ec08a01fdee59fa55d9	b5b59becd128ba894262ba1fb182e8f2	2464193719	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS148319.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS148319.tar.bz2	596fc2de57601ec08a01fdee594150d9
596fc2de57601ec08a01fdee59ea4a05	f024b569a851d17df432b9ed915f1686	9684114632	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS104311.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS104311.tar.bz2	596fc2de57601ec08a01fdee590ab92f
596fc2de57601ec08a01fdee59d709af	79d1869b703a921a186fb977d19652ae	6095538813	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS058070.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS058070.tar.bz2	faab18e1a137731cffda882560a7b51d
596fc2de57601ec08a01fdee59d1d5c1	55912f60cf8c5851ca7c338517714232	1340325042	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS045324.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS045324.tar.bz2	faab18e1a137731cffda882560933ac8
596fc2de57601ec08a01fdee59fa944b	38ab4467f10428bfc9e23a4fec764beb	4422310387	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS148424.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS148424.tar.bz2	596fc2de57601ec08a01fdee5942574d
596fc2de57601ec08a01fdee59fab94e	cc43d245c25749cef6566ecf8f2d2dad	3401412180	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS148461.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS148461.tar.bz2	596fc2de57601ec08a01fdee5942574d
596fc2de57601ec08a01fdee59d55ec7	9c54ef45e3159a368d012a3b977a7cf6	482146528	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS050974.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS050974.tar.bz2	faab18e1a137731cffda8825609e0d7a
596fc2de57601ec08a01fdee59e9c6a2	30a3278220d9e043803520be51e4433c	11766221750	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS104197.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS104197.tar.bz2	596fc2de57601ec08a01fdee59098e27
596fc2de57601ec08a01fdee59ee4c57	7e708fac058f2742ec4e74979d2104d8	5979755590	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS142921.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS142921.tar.bz2	596fc2de57601ec08a01fdee59166647
596fc2de57601ec08a01fdee59ee2ce2	2625b88aafbcef6cf65f10b2c913748e	5463409905	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS142890.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS142890.tar.bz2	596fc2de57601ec08a01fdee59166647
596fc2de57601ec08a01fdee59c1301a	b40dbc6a21396a923a16cd4bee5467f8	755058480	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS017622.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS017622.tar.bz2	faab18e1a137731cffda88256047aa7f
596fc2de57601ec08a01fdee59d90dde	f6b6c9c3a0aeb68a7a8f9080e35c97b8	13678579474	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS063518.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS063518.tar.bz2	faab18e1a137731cffda882560b82c08
596fc2de57601ec08a01fdee59e57c75	93e5ed059ad4314c645b821d5f19ce70	6632449631	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS078665.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS078665.tar.bz2	faab18e1a137731cffda882560e9db61
596fc2de57601ec08a01fdee59f34cab	9bed141b7aebefa0e4aac1c1bbdf1296	3179299	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS144393.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS144393.tar.bz2	596fc2de57601ec08a01fdee5923bc2a
596fc2de57601ec08a01fdee59ea713b	82d270649ac77dd8a5d8e88a539baad4	2801408426	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS104327.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS104327.tar.bz2	596fc2de57601ec08a01fdee590ae134
596fc2de57601ec08a01fdee59ca0d8b	918320b000f270be0df1ad51b042056a	6377959433	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS020622.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS020622.tar.bz2	faab18e1a137731cffda88256063c3cb
596fc2de57601ec08a01fdee59f7dcb2	5b63fd985dfa69adcc8dd7a28e85f6ef	2795471819	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS147272.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS147272.tar.bz2	596fc2de57601ec08a01fdee5937aa2f
596fc2de57601ec08a01fdee59e382e3	10431fca2c0d0d4b8a04beb5f7dc48b0	2703130045	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS098655.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS098655.tar.bz2	faab18e1a137731cffda882560e0b4c3
596fc2de57601ec08a01fdee59bd7e7a	08f861d9e5b162841639351799e1620b	2870479489	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS016132.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS016132.tar.bz2	faab18e1a137731cffda8825603a7866
596fc2de57601ec08a01fdee59c94f7e	bf79640863d7ddd33611b738d82cfd1f	1760170295	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1041138.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1041138.tar.bz2	faab18e1a137731cffda8825605ff8be
596fc2de57601ec08a01fdee59b8898c	387b50c1534df3199ea3ea0ef6851a83	1157331975	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS014534.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS014534.tar.bz2	faab18e1a137731cffda8825602c545f
596fc2de57601ec08a01fdee59d9cd7d	3cb355ac99c5aefcfda58f9db9434698	5999545041	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS075078.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS075078.tar.bz2	faab18e1a137731cffda882560bd6869
596fc2de57601ec08a01fdee59f818a7	652e9010a3b4c125992213bad7e4d2ef	5114434031	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS147377.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS147377.tar.bz2	596fc2de57601ec08a01fdee5938c4ec
596fc2de57601ec08a01fdee59b6b466	2f50c8bc9cfd5bda3ad044a8dcf93f32	2182545273	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1041118.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1041118.tar.bz2	faab18e1a137731cffda88256028430a
596fc2de57601ec08a01fdee59f3ca3e	ef75570a2abaaf94324dee6f34262d21	4563471641	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS144537.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS144537.tar.bz2	596fc2de57601ec08a01fdee5925046f
596fc2de57601ec08a01fdee59e16ee4	3b201864de2ae6da5dd8a9b8b7c9f8d1	5368337006	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS077641.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS077641.tar.bz2	faab18e1a137731cffda882560d88efa
596fc2de57601ec08a01fdee59f6155e	718a610c6d5ef54dfbd8545afea2ef26	5912461945	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS146764.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS146764.tar.bz2	596fc2de57601ec08a01fdee593268a6
596fc2de57601ec08a01fdee59c3422e	b0e3dd9ded8098cde8b9ef695544870b	4027127859	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS018623.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS018623.tar.bz2	faab18e1a137731cffda8825604fb01d
596fc2de57601ec08a01fdee59d18669	e5a129850a40588fe2cb2ed758b4e08e	2610446740	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS046068.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS046068.tar.bz2	faab18e1a137731cffda88256092097d
596fc2de57601ec08a01fdee59b97548	a8f4363a946c3d276d53404c94a2f05a	2568894189	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS014948.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS014948.tar.bz2	faab18e1a137731cffda88256030126c
596fc2de57601ec08a01fdee59f806b9	6f33c2abbba2a3142ffa259d1b3392d6	11925920332	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS147346.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS147346.tar.bz2	596fc2de57601ec08a01fdee59385095
596fc2de57601ec08a01fdee59ef3e8f	34216fa21a6ff088fede7eada2e815bf	5324817614	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS143181.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS143181.tar.bz2	596fc2de57601ec08a01fdee59193a01
596fc2de57601ec08a01fdee59facd86	ed116b01057f783bd1ccaa336861f873	4536206078	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS148511.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS148511.tar.bz2	596fc2de57601ec08a01fdee59432319
596fc2de57601ec08a01fdee59f13ef9	091edc88b580c10cddd14f8cd916cc7a	13963826440	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS143780.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS143780.tar.bz2	596fc2de57601ec08a01fdee591e75bd
596fc2de57601ec08a01fdee59bf7c5f	899406c339d6a07bf5d4af6ea157e87a	847894027	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS016840.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS016840.tar.bz2	faab18e1a137731cffda882560411732
596fc2de57601ec08a01fdee59d0be31	d76aeda60d6468db21f748b928e51950	434153415	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS046810.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS046810.tar.bz2	faab18e1a137731cffda8825608f414d
596fc2de57601ec08a01fdee59bc6fe2	773ce40fab3390d0d26033c0eab35eef	19610093708	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS015890.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS015890.tar.bz2	faab18e1a137731cffda882560383954
596fc2de57601ec08a01fdee59bc90f7	e031b9df0538cf10ba472ad2325bb9f6	1920087648	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS015912.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS015912.tar.bz2	faab18e1a137731cffda882560383954
596fc2de57601ec08a01fdee59f29a24	49c692fc4eb08d62b809cae7dde77274	3160007088	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS144183.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS144183.tar.bz2	596fc2de57601ec08a01fdee5921ce5e
596fc2de57601ec08a01fdee59b5f99b	f2cf2a1c097af723bb8bc7bd75f3aec4	719208326	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS013382.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS013382.tar.bz2	faab18e1a137731cffda88256024b478
596fc2de57601ec08a01fdee59c03c18	15f2637488676d37e954503a33d4df92	1711518962	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1041132.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1041132.tar.bz2	faab18e1a137731cffda88256043dab8
596fc2de57601ec08a01fdee59e6688d	fd9fb850032ce02b18f26f82e9689195	586253065	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS101268.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS101268.tar.bz2	faab18e1a137731cffda882560f47b4b
596fc2de57601ec08a01fdee59ef030a	26427a5f2e35def1c87d8067d1665861	4205383174	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS143070.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS143070.tar.bz2	596fc2de57601ec08a01fdee591814f2
596fc2de57601ec08a01fdee59e121cd	fa3e13d1cb2d68c47419843133040c8e	3581426069	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS077533.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS077533.tar.bz2	faab18e1a137731cffda882560d71486
596fc2de57601ec08a01fdee59e10c38	65c62f0fb9b7f654fe57446e1d5bcc02	3852786304	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS077502.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS077502.tar.bz2	faab18e1a137731cffda882560d71486
596fc2de57601ec08a01fdee59eaa0bf	367516b3582c704f3ab9a686682fc879	11808664944	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS104400.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS104400.tar.bz2	596fc2de57601ec08a01fdee590ba0ef
596fc2de57601ec08a01fdee59efa0e5	60d83dbb8947a9713d983f67b2dfbb86	7224773156	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS143342.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS143342.tar.bz2	596fc2de57601ec08a01fdee591acff5
596fc2de57601ec08a01fdee59f5a4ae	fa588d545fa67daf5365a5aba05eb9cc	1378486782	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS893187.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS893187.tar.bz2	596fc2de57601ec08a01fdee5930d4b0
596fc2de57601ec08a01fdee59cde8a7	0f0588c6ad0498bbd7399c065253c5e4	543756192	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS074586.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS074586.tar.bz2	faab18e1a137731cffda882560815258
596fc2de57601ec08a01fdee59d3cb43	66aa12952c29d47fa46b197b02a47d21	4195821303	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS055966.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS055966.tar.bz2	faab18e1a137731cffda882560998aef
596fc2de57601ec08a01fdee59d7b5dd	7d69381810600d823c2eb0d09e7a37e0	676974020	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS052576.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS052576.tar.bz2	faab18e1a137731cffda882560ac9eff
596fc2de57601ec08a01fdee59db9dc7	8af2d79daf8a03f1399f4621c0452a3c	3195133622	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS075821.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS075821.tar.bz2	faab18e1a137731cffda882560c4abab
596fc2de57601ec08a01fdee59e50360	07ed05d63746dc71628f3d3fb6469d8d	5997272888	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS078242.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS078242.tar.bz2	faab18e1a137731cffda882560e6d4e3
596fc2de57601ec08a01fdee59b5dc7a	22fe7800ae3bc40ed63541eafb6d7d80	2026879536	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1041095.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1041095.tar.bz2	faab18e1a137731cffda882560239173
596fc2de57601ec08a01fdee59d04a65	c05d9f0a5705be85d3517f120605b3c5	5623787930	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS044535.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS044535.tar.bz2	faab18e1a137731cffda8825608da635
596fc2de57601ec08a01fdee59e1af66	8cfbdc1f41ec0ce63fef043e6d6a00a1	12380406121	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS097889.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS097889.tar.bz2	faab18e1a137731cffda882560d96b87
596fc2de57601ec08a01fdee59fc54f4	0b30f1e66bd0579e3e33e251f45c740a	4182750150	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS149181.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS149181.tar.bz2	596fc2de57601ec08a01fdee59492959
596fc2de57601ec08a01fdee59f757e6	d1b3ebc1be2262482c64c4d8923f76ff	12602672090	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS147139.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS147139.tar.bz2	596fc2de57601ec08a01fdee593628a3
596fc2de57601ec08a01fdee59cf3d9d	e182c191357350c69ba7cc15007705d0	13878961371	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS049896.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS049896.tar.bz2	faab18e1a137731cffda882560873973
596fc2de57601ec08a01fdee59f886b9	d484065fc6324cd1475f490590f10dde	3190746125	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS147614.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS147614.tar.bz2	596fc2de57601ec08a01fdee593ae95c
596fc2de57601ec08a01fdee59f88b5d	e33d9433103ca2799cbd0de9fb26139d	9324034979	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS147652.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS147652.tar.bz2	596fc2de57601ec08a01fdee593ae95c
